Time,STATUS,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,
29.9600000000033,12582912,124,-568,32767,0,22017,-1711,12930,-109
29.9640000000033,12582912,199,-732,32767,0,22769,-1659,10747,-51
29.9680000000033,12582912,210,-711,32767,0,24638,-1681,8881,-45
29.9720000000033,12582912,175,-651,32767,0,28725,-1690,6638,-32
29.9760000000033,12582912,172,-699,32767,0,32767,-1668,3943,-38
29.9800000000034,12582912,236,-916,32767,0,32767,-1634,480,-25
29.9840000000034,12582912,280,-1057,32767,0,32767,-1535,-2902,-11
29.9880000000034,12582912,321,-983,32767,0,32767,-1482,-5710,1
29.9920000000034,12582912,309,-862,32767,0,32767,-1440,-7805,10
29.9960000000034,12582912,297,-900,32767,0,32767,-1312,-9537,43
30.0000000000034,12582912,316,-1061,32767,0,32767,-1315,-11725,35
30.0040000000034,12582912,357,-1155,32767,0,32767,-1259,-13957,25
30.0080000000034,12582912,393,-1081,32767,0,32767,-1162,-15047,35
30.0120000000034,12582912,442,-987,32767,0,32767,-1069,-15510,67
30.0160000000034,12582912,424,-1010,32767,0,32767,-998,-15936,81
30.0200000000034,12582912,456,-1153,32767,0,32767,-842,-16543,76
30.0240000000034,12582912,474,-1310,32767,0,32767,-581,-17016,89
30.0280000000034,12582912,474,-1239,32767,0,32767,-387,-17092,74
30.0320000000034,12582912,460,-1073,32767,0,32767,-400,-16932,67
30.0360000000034,12582912,419,-1063,32767,0,32767,-225,-16553,96
30.0400000000034,12582912,352,-1222,32767,0,32767,-111,-16738,103
30.0440000000034,12582912,346,-1308,32767,0,32767,-39,-17444,102
30.0480000000034,12582912,306,-1201,32767,0,32767,104,-17584,111
30.0520000000034,12582912,220,-985,32767,0,32767,184,-17198,93
30.0560000000034,12582912,128,-886,32767,0,29498,274,-16731,111
30.0600000000034,12582912,97,-1011,32767,0,22145,394,-15844,79
30.0640000000034,12582912,64,-1055,32767,0,12577,551,-14883,79
30.0680000000034,12582912,9,-919,32767,0,4450,729,-13799,43
30.0720000000034,12582912,-56,-679,26401,0,-5934,972,-11809,49
30.0760000000034,12582912,-134,-1283,15560,0,-19579,1205,-9586,72
30.0800000000034,12582912,-231,-3444,6110,0,-27478,1338,-8148,31
30.0840000000034,12582912,-304,-2290,-10,0,-31327,1419,-6786,41
30.0880000000034,12582912,-334,-1538,-5907,0,-32768,1609,-5284,45
30.0920000000034,12582912,-388,-1127,-13563,0,-32768,1791,-3695,21
30.0960000000034,12582912,-488,-768,-20899,0,-32768,1929,-2709,5
30.1000000000034,12582912,-545,-635,-26220,0,-32768,2103,-1641,23
30.1040000000034,12582912,-589,-475,-28282,0,-32768,2234,-628,31
30.1080000000034,12582912,-623,-157,-30392,0,-32768,2431,372,46
30.1120000000034,12582912,-672,171,-32768,0,-32768,2585,1746,31
30.1160000000034,12582912,-739,414,-32768,0,-32768,2711,2897,31
30.1200000000034,12582912,-744,534,-32768,0,-32768,2771,3606,27
30.1240000000034,12582912,-697,632,-32768,0,-32768,2784,4213,31
30.1280000000034,12582912,-715,842,-32768,0,-32768,2717,4415,18
30.1320000000034,12582912,-755,997,-32768,0,-32768,2633,4569,-8
30.1360000000034,12582912,-822,1061,-32768,0,-32768,2525,4506,11
30.1400000000034,12582912,-800,971,-32768,0,-32768,2329,4168,28
30.1440000000034,12582912,-719,983,-32768,0,-32768,2151,3903,4
30.1480000000034,12582912,-698,1140,-32768,0,-32768,2014,3665,7
30.1520000000034,12582912,-709,1333,-32768,0,-32768,1815,3154,0
30.1560000000034,12582912,-733,1382,-32768,0,-32768,1615,2865,12
30.1600000000034,12582912,-721,1279,-32768,0,-32768,1285,2426,15
30.1640000000034,12582912,-629,1248,-32768,0,-32768,969,1709,12
30.1680000000034,12582912,-563,1358,-32768,0,-32768,1000,1169,-10
30.1720000000034,12582912,-554,1492,-32768,0,-31583,878,710,-25
30.1760000000034,12582912,-556,1495,-32768,0,-29548,684,58,13
30.1800000000034,12582912,-500,1373,-32768,0,-28183,476,-658,23
30.1840000000034,12582912,-369,1336,-32768,0,-27372,265,-1282,12
30.1880000000034,12582912,-338,1355,-32768,0,-25866,170,-1675,6
30.1920000000034,12582912,-368,1409,-32768,0,-24063,45,-1880,3
30.1960000000034,12582912,-385,1414,-32768,0,-22366,-140,-2067,25
30.2000000000034,12582912,-372,1243,-31779,0,-20823,-328,-2310,9
30.2040000000034,12582912,-275,1122,-28503,0,-19248,-474,-2531,0
30.2080000000034,12582912,-206,1188,-25856,0,-17580,-635,-2734,-7
30.2120000000034,12582912,-165,1318,-25409,0,-15969,-754,-2806,1
30.2160000000034,12582912,-138,1296,-26104,0,-14446,-769,-2711,-3
30.2200000000034,12582912,-112,1119,-24931,0,-13195,-868,-2838,-19
30.2240000000034,12582912,-56,1951,-22100,0,-11981,-982,-2900,-5
30.2280000000034,12582912,7,3738,-20019,0,-10691,-1056,-2719,27
30.2320000000034,12582912,0,2421,-20339,0,-9392,-1061,-2481,25
30.2360000000034,12582912,-21,1872,-21850,0,-8228,-1296,-2359,19
30.2400000000034,12582912,-14,1417,-20965,0,-7445,-1651,-2451,27
30.2440000000034,12582912,2,1041,-18802,0,-6482,-1865,-2567,29
30.2480000000034,12582912,28,825,-17591,0,-5155,-2155,-2617,19
30.2520000000034,12582912,29,696,-18069,0,-4211,-1886,-2581,-8
30.2560000000034,12582912,7,462,-19485,0,-3359,-1560,-2430,-14
30.2600000000034,12582912,27,158,-18626,0,-2784,-1753,-2276,11
30.2640000000034,12582912,83,-92,-16627,0,-2137,-1726,-2083,5
30.2680000000034,12582912,138,-192,-15154,0,-1462,-1671,-2051,-1
30.2720000000034,12582912,82,-301,-15922,0,-464,-1501,-1799,-6
30.2760000000034,12582912,53,-425,-17130,0,125,-1475,-1799,-3
30.2800000000035,12582912,75,-562,-15959,0,560,-1442,-2095,5
30.2840000000035,12582912,120,-746,-13919,0,890,-1357,-2110,30
30.2880000000035,12582912,131,-787,-12918,0,1215,-1250,-2156,16
30.2920000000035,12582912,94,-770,-13751,0,1730,-1128,-2122,28
30.2960000000035,12582912,51,-820,-15116,0,1976,-1079,-2124,22
30.3000000000035,12582912,5,-943,-14644,0,1488,-1086,-2272,20
30.3040000000035,12582912,-16,-1034,-12547,0,1060,-1116,-2481,12
30.3080000000035,12582912,-32,-993,-11112,0,1405,-1062,-2525,17
30.3120000000035,12582912,-83,-967,-12074,0,1759,-1004,-2567,-9
30.3160000000035,12582912,-197,-1002,-13238,0,1631,-886,-2666,27
30.3200000000035,12582912,-249,-1118,-12516,0,1378,-788,-2676,17
30.3240000000035,12582912,-196,-1184,-10408,0,1024,-647,-2794,4
30.3280000000035,12582912,-212,-1138,-9413,0,861,-472,-2870,0
30.3320000000035,12582912,-279,-1064,-10736,0,879,-257,-2654,22
30.3360000000035,12582912,-323,-1078,-12508,0,734,-107,-2610,27
30.3400000000035,12582912,-318,-1171,-12526,0,276,-129,-2778,26
30.3440000000035,12582912,-271,-1192,-10554,0,-35,-157,-2841,14
30.3480000000035,12582912,-250,-1111,-9533,0,80,-34,-2510,-3
30.3520000000035,12582912,-275,-1058,-10783,0,341,175,-1900,-13
30.3560000000035,12582912,-313,-1002,-11945,0,433,312,-1426,-4
30.3600000000035,12582912,-295,-1055,-11683,0,464,469,-1236,13
30.3640000000035,12582912,-258,-1030,-9956,0,417,502,-1546,9
30.3680000000035,12582912,-212,-925,-8801,0,465,580,-1446,-2
30.3720000000035,12582912,-214,-821,-9455,0,755,707,-810,3
30.3760000000035,12582912,-250,-754,-10791,0,939,762,-171,-4
30.3800000000035,12582912,-205,-776,-10310,0,848,700,105,0
30.3840000000035,12582912,-64,-745,-7835,0,899,632,302,2
30.3880000000035,12582912,27,-662,-6652,0,1187,682,616,6
30.3920000000035,12582912,64,-594,-7932,0,1474,684,1314,21
30.3960000000035,12582912,76,-550,-9129,0,1644,618,1922,21
30.4000000000035,12582912,144,-582,-8721,0,1681,505,2030,25
30.4040000000035,12582912,211,-558,-7033,0,1590,337,2082,26
30.4080000000035,12582912,259,-1238,-6335,0,1776,335,2822,28
30.4120000000035,12582912,264,-3124,-6695,0,1976,362,4107,30
30.4160000000035,12582912,203,-1832,-8045,0,2074,473,4717,39
30.4200000000035,12582912,248,-1234,-7581,0,1980,389,5097,49
30.4240000000035,12582912,344,-927,-5133,0,1881,322,5749,21
30.4280000000035,12582912,349,-578,-3552,0,1892,297,6025,37
30.4320000000035,12582912,325,-257,-4245,0,1925,278,5834,29
30.4360000000035,12582912,315,-27,-5923,0,1761,222,4946,27
30.4400000000035,12582912,345,132,-6063,0,1473,82,3662,32
30.4440000000035,12582912,402,339,-4046,0,1317,41,3518,32
30.4480000000035,12582912,419,614,-2269,0,1639,304,4156,46
30.4520000000035,12582912,386,876,-3098,0,1885,576,4151,40
30.4560000000035,12582912,337,986,-4690,0,1586,563,3434,33
30.4600000000035,12582912,339,1041,-4277,0,1569,591,3176,36
30.4640000000035,12582912,363,1126,-2659,0,1593,628,3259,45
30.4680000000035,12582912,396,1269,-2015,0,1591,672,3143,23
30.4720000000035,12582912,356,1330,-3405,0,1802,892,3296,58
30.4760000000035,12582912,264,1388,-5205,0,1850,1187,3736,62
30.4800000000035,12582912,295,1404,-4381,0,1710,1297,4359,53
30.4840000000035,12582912,327,1422,-2021,0,1445,1194,3627,46
30.4880000000035,12582912,317,1451,26,0,1559,1269,-5221,0
30.4920000000035,12582912,285,1507,454,0,1749,1466,-3631,52
30.4960000000035,12582912,228,1451,-214,0,1863,1710,1013,36
30.5000000000035,12582912,242,1448,883,0,1890,1765,2325,73
30.5040000000035,12582912,279,1449,3192,0,2070,1873,3630,89
30.5080000000035,12582912,238,1471,4394,0,2313,2222,4639,63
30.5120000000035,12582912,201,3145,3446,0,2655,2608,5119,124
30.5160000000035,12582912,142,3800,2528,0,2780,2936,5308,138
30.5200000000035,12582912,129,2379,2613,0,2938,3312,5568,163
30.5240000000035,12582912,178,2005,4148,0,2960,3385,5281,151
30.5280000000035,12582912,186,1750,6118,0,2858,3148,4993,168
30.5320000000035,12582912,165,1488,6536,0,2734,2888,4739,160
30.5360000000035,12582912,173,1178,5873,0,2328,2396,3987,133
30.5400000000035,12582912,316,941,7136,0,1233,1226,2568,74
30.5440000000035,12582912,592,720,11517,0,-289,-424,946,-35
30.5480000000035,12582912,525,561,14799,0,-776,-1098,-342,-119
30.5520000000035,12582912,322,356,15749,0,-784,-1426,-8806,-340
30.5560000000035,12582912,185,149,15645,0,-686,-1809,-12469,-273
30.5600000000035,12582912,185,-81,16904,0,-481,-2241,-7515,4
30.5640000000035,12582912,197,-222,19701,0,-738,-2679,-6240,37
30.5680000000035,12582912,149,-303,22471,0,-1189,-3010,-5533,-48
30.5720000000035,12582912,112,-372,23434,0,-1190,-3396,-4328,-101
30.5760000000035,12582912,100,-480,23876,0,-1118,-3781,-2138,-115
30.5800000000036,12582912,29,-614,25963,0,-1352,-3905,-242,-118
30.5840000000036,12582912,5,-682,29039,0,-1669,-4161,609,-144
30.5880000000036,12582912,50,-697,30944,0,-1822,-4507,1281,-161
30.5920000000036,12582912,-47,-757,30543,0,-2000,-4474,926,-176
30.5960000000036,12582912,-138,-857,29128,0,-2028,-4393,674,-194
30.6000000000036,12582912,-142,-906,29596,0,-2228,-4297,301,-171
30.6040000000036,12582912,-174,-942,31092,0,-2543,-4010,-846,-166
30.6080000000036,12582912,-199,-930,31030,0,-2456,-3800,-1690,-184
30.6120000000036,12582912,-287,-960,28698,0,-2278,-3400,-2753,-207
30.6160000000036,12582912,-433,-978,26081,0,-2274,-2891,-4125,-214
30.6200000000036,12582912,-576,-1046,25539,0,-2470,-2435,-5280,-213
30.6240000000036,12582912,-620,-1092,25842,0,-2422,-2141,-6021,-211
30.6280000000036,12582912,-655,-1024,25392,0,-2346,-1853,-6589,-202
30.6320000000036,12582912,-780,-1007,23146,0,-2170,-1350,-7169,-227
30.6360000000036,12582912,-842,-1031,20533,0,-2106,-876,-7569,-232
30.6400000000036,12582912,-864,-1013,19813,0,-2234,-542,-8465,-194
30.6440000000036,12582912,-890,-1024,19676,0,-2167,-261,-9064,-185
30.6480000000036,12582912,-917,-995,19025,0,-1951,-8,-9427,-210
30.6520000000036,12582912,-973,-912,16758,0,-1858,320,-9722,-224
30.6560000000036,12582912,-1019,-883,14219,0,-1790,763,-10389,-169
30.6600000000036,12582912,-1090,-929,12720,0,-1708,1172,-11061,-150
30.6640000000036,12582912,-1055,-927,12718,0,-1718,1355,-11162,-143
30.6680000000036,12582912,-1005,-819,12322,0,-1497,1585,-11602,-142
30.6720000000036,12582912,-1041,-763,9604,0,-1165,1970,-11802,-149
30.6760000000036,12582912,-1067,-748,6141,0,-955,2443,-11639,-122
30.6800000000036,12582912,-1064,-785,4011,0,-951,2795,-11712,-85
30.6840000000036,12582912,-1025,-749,3816,0,-1073,2895,-11622,-81
30.6880000000036,12582912,-940,-641,3201,0,-1014,2809,-11950,-103
30.6920000000036,12582912,-904,-573,554,0,-839,2814,-12097,-110
30.6960000000036,12582912,-890,-557,-2488,0,-650,2853,-11420,-123
30.7000000000036,12582912,-799,-553,-4881,0,-465,2936,-11039,-78
30.7040000000036,12582912,-700,-542,-5696,0,-592,2838,-10979,-49
30.7080000000036,12582912,-610,-491,-7065,0,-758,2578,-10909,-79
30.7120000000036,12582912,-569,-431,-10654,0,-672,2361,-10521,-84
30.7160000000036,12582912,-560,-374,-14214,0,-577,2204,-10102,-73
30.7200000000036,12582912,-471,-372,-16247,0,-639,1952,-9657,-75
30.7240000000036,12582912,-381,-338,-17138,0,-604,1689,-9219,-54
30.7280000000036,12582912,-311,-286,-18570,0,-549,1326,-8715,-48
30.7320000000036,12582912,-255,-254,-21369,0,-466,1032,-8138,-125
30.7360000000036,12582912,-228,-296,-24837,0,-363,908,-7557,-175
30.7400000000036,12582912,-195,-748,-26144,0,-389,797,-6994,-213
30.7440000000036,12582912,-113,-2917,-25980,0,-355,603,-5210,-218
30.7480000000036,12582912,-78,-1983,-25857,0,-347,401,3627,-18
30.7520000000036,12582912,-117,-1135,-27587,0,-359,234,5434,15
30.7560000000036,12582912,-181,-819,-29087,0,-462,78,2689,-45
30.7600000000036,12582912,-145,-623,-25682,0,-508,-44,2538,-55
30.7640000000036,12582912,-88,-395,-19313,0,-549,-393,2626,-17
30.7680000000036,12582912,-69,-151,-16613,0,-500,-725,2684,-13
30.7720000000036,12582912,-76,91,-16144,0,-390,-954,2747,-32
30.7760000000036,12582912,-88,261,-15551,0,-517,-1197,2660,-48
30.7800000000036,12582912,-55,390,-13449,0,-701,-1468,2551,-29
30.7840000000036,12582912,45,572,-10066,0,-731,-1671,2495,-21
30.7880000000036,12582912,110,759,-7398,0,-623,-1772,2472,0
30.7920000000036,12582912,107,852,-7232,0,-463,-1891,2465,-3
30.7960000000036,12582912,113,985,-7104,0,-536,-2096,2316,-33
30.8000000000036,12582912,98,998,-5375,0,-692,-2309,2112,-41
30.8040000000036,12582912,133,1044,-2271,0,-752,-2423,1993,0
30.8080000000036,12582912,126,1211,805,0,-674,-2510,1923,26
30.8120000000036,12582912,28,1217,1454,0,-447,-2431,1899,8
30.8160000000036,12582912,-55,1286,1652,0,-311,-2293,1870,25
30.8200000000036,12582912,-103,1277,3583,0,-324,-2202,1778,25
30.8240000000036,12582912,-137,1296,6675,0,-247,-2152,1686,19
30.8280000000036,12582912,-164,1364,9133,0,30,-1968,1671,23
30.8320000000036,12582912,-203,1387,9658,0,388,-1677,1725,38
30.8360000000036,12582912,-211,1356,9222,0,673,-1435,1758,57
30.8400000000036,12582912,-189,1324,10611,0,812,-1181,1772,115
30.8440000000036,12582912,-106,1296,13462,0,912,-971,1674,122
30.8480000000036,12582912,-75,1277,15450,0,1148,-785,1595,101
30.8520000000036,12582912,-102,1263,14526,0,1546,-435,1717,120
30.8560000000036,12582912,-155,1225,12507,0,1840,-120,1801,147
30.8600000000036,12582912,-122,1151,12775,0,1702,-73,1547,140
30.8640000000036,12582912,-49,1091,14792,0,1604,19,1292,140
30.8680000000036,12582912,23,1076,15486,0,1796,281,1221,124
30.8720000000036,12582912,28,1493,14055,0,1939,562,1178,106
30.8760000000036,12582912,29,3654,11985,0,2137,850,1224,141
30.8800000000037,12582912,100,2720,11153,0,2174,975,1193,131
30.8840000000037,12582912,153,1801,11670,0,2240,1196,1187,151
30.8880000000037,12582912,122,1505,11940,0,2201,1348,1004,129
30.8920000000037,12582912,82,1205,10249,0,2467,1732,1145,132
30.8960000000037,12582912,58,922,7431,0,2642,1938,1233,144
30.9000000000037,12582912,38,633,6714,0,2270,1733,860,126
30.9040000000037,12582912,82,412,7771,0,2242,1839,844,151
30.9080000000037,12582912,162,250,8187,0,2428,1958,976,178
30.9120000000037,12582912,81,57,6370,0,2560,2176,1030,158
30.9160000000037,12582912,15,-75,3906,0,2622,2328,1069,124
30.9200000000037,12582912,48,-299,2896,0,2368,2172,869,118
30.9240000000037,12582912,90,-373,4741,0,1914,1740,486,129
30.9280000000037,12582912,136,-457,5348,0,2054,1880,565,142
30.9320000000037,12582912,99,-519,3243,0,2113,1795,598,146
30.9360000000037,12582912,74,-609,0,0,2059,1600,617,116
30.9400000000037,12582912,96,-731,-1550,0,1888,1514,576,133
30.9440000000037,12582912,150,-769,-971,0,1718,1410,584,121
30.9480000000037,12582912,168,-757,-493,0,1686,1331,573,102
30.9520000000037,12582912,122,-821,-2758,0,1794,1397,658,134
30.9560000000037,12582912,67,-896,-5984,0,1709,1417,691,110
30.9600000000037,12582912,69,-942,-6955,0,1511,1393,679,86
30.9640000000037,12582912,98,-970,-6061,0,1390,1388,700,81
30.9680000000037,12582912,124,-978,-6020,0,1381,1418,730,106
30.9720000000037,12582912,96,-978,-8641,0,1469,1480,781,98
30.9760000000037,12582912,59,-952,-11506,0,1415,1523,815,81
30.9800000000037,12582912,84,-1035,-12931,0,1282,1546,844,66
30.9840000000037,12582912,149,-1068,-12082,0,1176,1481,828,45
30.9880000000037,12582912,154,-1064,-12117,0,1230,1459,887,62
30.9920000000037,12582912,152,-1017,-13807,0,1281,1384,952,69
30.9960000000037,12582912,155,-983,-16468,0,1297,1318,998,61
31.0000000000037,12582912,144,-1023,-17922,0,1172,1183,989,69
31.0040000000037,12582912,194,-1001,-16871,0,992,1016,951,37
31.0080000000037,12582912,226,-905,-15507,0,999,914,906,20
31.0120000000037,12582912,189,-865,-16977,0,1102,913,953,18
31.0160000000037,12582912,146,-849,-19178,0,1054,885,995,27
31.0200000000037,12582912,165,-822,-19124,0,847,778,866,0
31.0240000000037,12582912,222,-784,-16644,0,620,612,671,19
31.0280000000037,12582912,246,-738,-15045,0,621,577,612,17
31.0320000000037,12582912,205,-638,-15035,0,640,515,578,7
31.0360000000037,12582912,176,-604,-15999,0,631,440,502,-24
31.0400000000037,12582912,183,-596,-15656,0,450,349,377,-4
31.0440000000037,12582912,287,-571,-12315,0,159,184,162,-15
31.0480000000037,12582912,324,-498,-9230,0,125,175,35,-12
31.0520000000037,12582912,313,-422,-8619,0,146,203,-9,10
31.0560000000037,12582912,326,-386,-9169,0,133,176,-93,18
31.0600000000037,12582912,368,-384,-7299,0,-97,82,-265,6
31.0640000000037,12582912,416,-374,-3651,0,-225,37,-377,14
31.0680000000037,12582912,466,-286,-459,0,-177,-68,-402,24
31.0720000000037,12582912,385,-246,-88,0,-73,-137,-323,29
31.0760000000037,12582912,346,-199,-400,0,-85,-250,-342,17
31.0800000000037,12582912,359,-202,885,0,-202,-377,-373,9
31.0840000000037,12582912,363,-233,3679,0,-268,-521,-392,-3
31.0880000000037,12582912,373,-150,6208,0,-230,-608,-385,5
31.0920000000037,12582912,327,-77,6449,0,-115,-625,-336,1
31.0960000000037,12582912,276,-41,5513,0,-130,-684,-300,11
31.1000000000037,12582912,278,-1065,6136,0,-264,-757,-288,21
31.1040000000037,12582912,307,-2770,8895,0,-342,-822,-351,13
31.1080000000037,12582912,330,-1312,11180,0,-347,-832,-352,19
31.1120000000037,12582912,307,-732,11246,0,-194,-820,-293,14
31.1160000000037,12582912,242,-497,9778,0,-100,-777,-214,-6
31.1200000000037,12582912,204,-250,9365,0,-234,-808,-219,-23
31.1240000000037,12582912,226,-24,11424,0,-356,-866,-389,-4
31.1280000000037,12582912,230,206,12663,0,-299,-825,-1127,-50
31.1320000000037,12582912,180,454,12043,0,-170,-776,-1363,-30
31.1360000000037,12582912,109,606,10171,0,-70,-650,-1701,-37
31.1400000000037,12582912,67,668,9472,0,-149,-574,-165,5
31.1440000000037,12582912,88,784,11647,0,-291,-552,-351,0
31.1480000000037,12582912,68,918,12939,0,-221,-437,-1382,-29
31.1520000000037,12582912,-20,1060,11556,0,-73,-316,-1504,-45
31.1560000000037,12582912,-81,1144,9561,0,-25,-214,-899,-24
31.1600000000037,12582912,-113,1174,8746,0,-58,-131,-954,17
31.1640000000037,12582912,-109,1210,10584,0,-244,-165,1350,40
31.1680000000037,12582912,-104,1254,11863,0,-215,-126,-755,-1
31.1720000000037,12582912,-170,1328,10245,0,-89,-28,-796,-19
31.1760000000038,12582912,-224,1361,6916,0,-12,74,-1653,-55
31.1800000000038,12582912,-185,1302,5782,0,-143,17,1264,-1
31.1840000000038,12582912,-158,1275,7034,0,-245,-43,726,-1
